"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
62846.6,42664.5,100.1,1153.4,1024.92,2054.92,7146.3,7663.72,1177.52,297.66,873.16,318.94,55.5,371.84
43508.9,18113.9,32.2,457.71,377.41,660.92,1835.16,983.18,147.6,30.34,305.44,99.9,19.24,95.45
47661.8,31393.9,44.1,358.43,317.55,865.1,2258.28,2033.6,305.04,72.16,381.8,182.78,37.74,165.17
31261.7,19223.6,8.4,258.42,39.42,452.64,1812.2,951.2,182.04,96.76,209.99,114.7,7.4,85.49
41593.7,26566.6,54.6,377.41,409.53,663.38,2915.92,3302.96,476.42,201.72,329.51,74,27.38,203.35
93799.4,69965.7,153.3,1959.32,932.21,3810.54,8190.16,6906.04,968.42,371.46,1413.49,442.52,54.02,439.9
98691.1,97126.6,123.2,2196.57,975.28,4198.4,9797.36,5801.5,861.82,336.2,1591.94,483.96,54.76,521.24
32881.7,84668.3,266,946.08,2242.56,1507.98,14247.5,18969.9,2464.92,879.04,698.86,386.28,117.66,373.5
48075.1,39915.5,44.1,546.77,159.87,1039.76,2472.3,2432.94,246,92.66,399.23,161.32,19.24,201.69
72192.2,58553.2,126,1036.6,1205.23,2502.64,8997.04,14216.3,1932.74,721.6,1013.43,438.08,39.22,710.48
41856.5,24133.1,-0.7,388.36,156.22,605.16,1012.7,801.96,82,9.02,200.03,82.88,10.36,127.82
36526.3,50586.8,42.7,423.4,686.2,906.1,5103.68,4531.32,500.2,174.66,361.05,184.26,31.08,296.31
40296.2,21265.4,24.5,501.51,250.39,929.06,1530.12,650.26,162.36,70.52,310.42,140.6,5.18,269.75
96320.2,83323.7,101.5,2220.66,1243.19,4008.16,10350,5885.14,869.2,261.58,1630.12,407,102.12,655.7
55514.2,97954.1,49.7,1332.98,448.95,2027.86,5473.5,5526.8,770.8,263.22,728.74,349.28,41.44,584.32
59074.6,20109.2,-8.4,413.91,27.74,1005.32,3037.28,924.14,215.66,4.92,607.56,170.94,-11.84,350.26
45720,30000.3,35.7,443.84,449.68,781.46,3248.02,5095.48,674.04,304.22,453.18,154.66,17.02,189.24
33608.9,22678.9,39.2,272.29,428.51,422.3,3020.88,2090.18,314.06,67.24,280.54,76.96,15.54,181.77
45970.6,21885.4,30.1,531.44,527.79,934.8,2988.08,2559.22,345.22,19.68,413.34,227.18,5.18,146.91
68868,64659.5,65.1,955.57,532.9,1793.34,6678.08,4523.94,591.22,259.94,665.66,288.6,54.02,488.04
87500.9,81155.7,94.5,1759.3,965.79,3754.78,9086.42,5695.72,793.76,226.32,1422.62,384.8,76.22,626.65
35712.7,75474.4,80.5,1149.75,580.35,1504.7,3624.4,4551,515.78,233.7,646.57,306.36,68.82,503.81
42907.7,20342.5,44.1,403.69,458.44,810.98,2296,1550.62,264.86,59.86,195.05,104.34,-0.74,92.13
88739.3,60520.3,81.9,1735.94,584.73,3083.2,9111.02,3344.78,365.72,227.14,1383.61,468.42,39.22,500.49
42207.1,29540.5,43.4,470.12,266.45,682.24,2619.08,2120.52,340.3,113.16,307.93,202.02,49.58,307.1
49847.8,40281.6,71.4,529.98,727.81,1136.52,5028.24,5156.98,647.8,186.14,431.6,170.94,19.24,192.56
73204.6,76672.1,70.7,1051.2,613.2,1869.6,6112.28,4673.18,677.32,180.4,789.33,281.2,41.44,604.24
57363.1,59324.2,141.4,657,1605.27,2483.78,10266.4,6012.24,912.66,512.5,1139.59,402.56,134.68,1396.06
56062.8,51900.7,30.1,911.04,312.44,1719.54,5202.08,4174.62,573.18,206.64,570.21,270.1,21.46,244.02
42954.5,26698.6,67.2,370.84,373.76,858.54,2701.08,3431.7,447.72,161.54,468.12,204.24,26.64,146.91
115918,89910.6,151.9,2536.02,1436.64,4637.92,13225,12113.9,1709.7,696.18,1943.03,523.92,65.12,887.27
53033,19999.7,7.7,352.59,440.19,816.72,2345.2,1693.3,282.9,83.64,301.29,125.06,14.06,65.57
43540.6,15247.1,18.2,303.68,354.78,710.94,3308.7,4273.84,562.52,171.38,271.41,198.32,17.02,19.92
45461.5,87748.4,55.3,921.26,1303.78,1809.74,9164.32,7311.12,929.88,298.48,758.62,396.64,45.14,375.99
38434.3,19983.1,5.6,376.68,8.76,678.96,2690.42,1068.46,261.58,77.9,359.39,62.16,-10.36,14.94
90320.4,72538.7,57.4,1369.48,746.06,3270.16,9892.48,5280.8,630.58,195.16,1306.42,274.54,11.1,734.55
119260,83338.6,105.7,2278.33,1022.73,4563.3,11241.4,8335.3,1002.86,485.44,1805.25,547.6,28.86,815.89
52917.1,36652,53.2,456.25,1111.06,1141.44,6646.92,7681.76,973.34,294.38,456.5,149.48,25.9,222.44
54702,48960,87.5,892.79,667.95,1307.08,4222.18,2774.88,389.5,122.18,444.88,338.18,62.9,431.6
41253.1,34051.6,18.9,431.43,370.84,812.62,3350.52,2258.28,330.46,68.06,296.31,120.62,4.44,133.63
95503.7,61724.6,91.7,1819.89,857.75,3699.02,8909.3,5904,770.8,301.76,1498.98,498.76,54.76,627.48
50222.2,22955.3,22.4,301.49,328.5,549.4,2170.54,2636.3,385.4,133.66,283.86,136.16,9.62,102.92
42409.4,26895.3,18.2,447.49,75.92,813.44,1849.1,994.66,120.54,28.7,245.68,80.66,14.06,91.3
50703.1,35846,50.4,830.01,495.67,1191.46,1462.88,1118.48,164,61.5,439.07,190.92,51.06,168.49
34058.2,22240.7,23.8,249.66,329.23,440.34,1274.28,1456.32,197.62,-18.86,202.52,96.94,30.34,190.07
70372.1,33972.7,39.9,652.62,533.63,1327.58,3744.94,5386.58,764.24,275.52,663.17,233.84,29.6,357.73
105099,97437,57.4,660.65,737.3,3248.02,10064.7,2923.3,427.22,239.44,828.34,501.72,150.96,341.96
43598.2,19055.1,44.1,521.22,240.9,795.4,2278.78,1963.08,273.88,77.9,412.51,176.12,41.44,298.8
40693,23049.1,40.6,363.54,466.47,129.56,2252.54,3839.24,507.58,132.02,179.28,157.62,14.8,149.4
109898,132257,257.6,2787.14,2969.64,5472.68,17885.8,15451.3,2222.2,779,2148.87,826.58,97.68,1085.64
79301.5,81974.9,137.9,1871.72,1716.23,3471.06,12525.5,11908.9,1671.98,596.96,1351.24,497.28,85.1,873.16
28606.3,51629.3,72.1,733.65,767.23,1722.82,5554.68,3455.48,491.18,191.06,675.62,214.6,47.36,575.19
45340.6,52276.7,70.7,643.86,767.23,1605.56,6344.34,5995.84,893.8,189.42,592.62,167.24,14.8,363.54
96655,166620,296.1,2573.98,2689.32,5227.5,21528.3,19508.6,2525.6,912.66,2118.99,819.18,165.76,1301.44
64676.2,97207.9,189.7,2158.61,1512.56,3868.76,13977.7,11152,1475.18,651.08,1446.69,569.06,76.96,815.89
76304.9,119145,266,2695.89,2177.59,5079.08,17229.8,12856,1744.14,668.3,1867.5,612.72,125.06,903.04
81173.5,51266.6,83.3,1441.75,915.42,3066.8,10574.7,7070.86,1001.22,451,982.72,464.72,58.46,815.06
110674,85077.5,212.1,2227.96,2287.09,5028.24,15502.9,17137.2,2218.92,799.5,1599.41,640.1,93.24,823.36
117176,137868,301,2622.16,3384.28,5812.98,22198.2,19978.5,2841.3,831.48,2151.36,712.62,76.96,988.53
91324.1,51094.8,67.9,1205.96,789.13,2915.92,8786.3,5093.84,732.26,328.82,1017.58,313.02,22.2,368.52
65093.8,64404.7,130.2,1536.65,1449.78,3490.74,11582.5,10874.8,1616.22,500.2,1239.19,355.94,56.24,449.86
62036.6,122328,251.3,3041.91,2344.03,5550.58,17936.7,15151.1,2280.42,756.04,1971.25,688.2,150.22,947.86
102230,190313,195.3,2706.11,2422.14,5883.5,18569.7,13143.8,1876.16,669.12,2113.18,526.88,103.6,1153.7
91671.8,95375.3,104.3,2311.91,1657.83,5076.62,14826.4,11171.7,1393.18,520.7,1856.71,668.22,54.76,855.73
88909.2,47018.7,79.8,796.43,391.28,1748.24,6860.12,4858.5,669.12,192.7,498,303.4,41.44,219.12
110863,145585,146.3,3185.72,1086.97,5656.36,12650.1,3362.82,605.98,400.16,1865.84,472.86,109.52,1211.8
83530.1,120323,184.1,2306.8,1815.51,4274.66,14903.5,10824.8,1625.24,447.72,1381.12,627.52,99.9,893.08
83906.6,161019,95.9,3020.01,1570.96,5818.72,13862.9,8232.8,1216.88,405.08,2290.8,694.86,45.14,914.66
40600.8,24499.1,44.8,480.34,79.57,906.1,4363.22,2605.96,226.32,122.18,366.86,186.48,2.96,209.16
42999.8,33359.4,65.1,597.14,529.98,977.44,5313.6,5028.24,624.84,240.26,358.56,365.56,34.04,196.71
73242,119435,215.6,1909.68,1976.84,3334.12,15101.9,13031.4,1824.5,626.48,1271.56,640.84,90.28,707.16
93564.7,69641.1,133.7,2241.1,1532.27,3752.32,9772.76,9096.26,1298.88,414.92,1467.44,563.88,63.64,838.3
44652.2,59118.4,82.6,597.14,846.07,1120.12,5352.96,5322.62,752.76,276.34,546.97,230.14,58.46,366.86
72871.2,82168.3,77.7,1331.52,1641.77,2871.64,11064.3,11694.8,1405.48,458.38,1001.81,416.62,69.56,620.01
98655.8,65336.8,62.3,1210.34,940.97,2669.92,7899.06,6269.72,744.56,253.38,1198.52,194.62,56.98,471.44
92703.6,93210.7,198.1,1497.96,1405.25,2455.08,9779.32,12703.4,1688.38,612.54,998.49,481,30.34,551.95
62305.2,73894.9,86.1,1081.13,1036.6,1687.56,5932.7,4998.72,799.5,188.6,718.78,365.56,22.2,321.21
41695.2,76484.5,140,1018.35,1005.21,1575.22,8054.04,7943.34,1094.7,352.6,589.3,165.76,1.48,290.5
55993.7,43277.9,49.7,664.3,680.36,953.66,4897.04,4706.8,706.02,231.24,468.95,255.3,19.24,336.98
50072.4,48789.9,92.4,615.39,710.29,1240.66,4769.94,4913.44,716.68,230.42,524.56,159.1,12.58,171.81
93849.8,67379.4,170.8,2041.08,1826.46,3774.46,10590.3,7595.66,1043.86,402.62,1440.05,602.36,61.42,614.2
56034,35835.2,60.9,504.43,231.41,1362.84,3307.88,3528.46,499.38,115.62,465.63,214.6,22.94,192.56
43920,27012.3,48.3,486.18,258.42,1079.94,3270.16,1653.12,147.6,130.38,458.99,148.74,17.02,221.61
50804.6,16641.5,24.5,355.51,40.15,615.82,792.12,280.44,115.62,80.36,435.75,205.72,9.62,50.63
91407.6,51644.3,81.9,1606,549.69,2432.94,6498.5,4226.28,535.46,217.3,1030.86,395.16,45.14,356.9
87544.1,76511.1,142.1,1619.87,1011.78,3216.04,11694.8,9079.86,1180.8,382.94,1310.57,440.3,52.54,561.91
30559.7,28847.5,63.7,328.5,861.4,963.5,4323.86,2625.64,358.34,142.68,430.77,132.46,37.74,198.37
67192.6,36373.1,57.4,834.39,184.69,1452.22,3924.52,1348.08,125.46,16.4,610.05,113.96,19.98,319.55
55124.6,70354.1,58.1,642.4,534.36,1515.36,4932.3,4159.86,421.48,229.6,540.33,267.14,36.26,354.41
37789.2,15425.5,0.7,319.74,44.53,529.72,1655.58,1334.96,122.18,52.48,234.06,62.9,2.96,79.68
34470,33489.7,61.6,326.31,291.27,852.8,3282.46,3758.06,528.9,121.36,444.88,116.92,-11.1,253.98
44853.8,35218.6,35,370.84,600.79,683.06,2503.46,2118.88,347.68,162.36,361.88,99.16,-4.44,237.38
81253.4,88890.5,95.2,2076.12,1051.2,3468.6,8951.12,4633,783.92,228.78,1408.51,623.82,58.46,848.26
35827.9,66481.3,138.6,816.87,1488.47,1530.94,8556.7,11038,1423.52,423.12,689.73,381.84,63.64,505.47
56002.3,32267.9,14,317.55,400.04,810.16,1629.34,492.82,57.4,11.48,298.8,79.92,-27.38,194.22
47738.2,49014.8,79.8,1369.48,622.69,2289.44,5510.4,3575.2,614.18,166.46,766.92,178.34,34.78,479.74
86824.8,62483.2,63.7,1170.19,740.22,2763.4,6929,5216.02,605.16,214.84,1129.63,310.06,17.02,471.44
36716.4,58741.6,122.5,653.35,1086.24,1003.68,7780.98,10470.6,1560.46,433.78,470.61,250.86,32.56,366.86
46369.4,17086.4,14.7,316.82,204.4,614.18,2145.12,1628.52,176.3,78.72,234.06,95.46,6.66,341.96
39448.8,21656.4,25.9,329.96,424.13,611.72,2050,2636.3,350.96,79.54,235.72,187.96,10.36,53.12
55164.2,34726.4,31.5,816.14,262.8,1117.66,3585.86,2388.66,341.12,225.5,468.12,139.12,38.48,305.44
94147.9,131339,247.8,2286.36,2211.9,5262.76,15984.3,13184,1821.22,623.2,2242.66,715.58,64.38,705.5
32514.5,55727,67.2,572.32,446.03,897.9,3967.98,3095.5,419.02,151.7,385.12,283.42,14.06,195.88
65771.3,39490.6,113.4,987.69,849.72,1831.06,4192.66,6179.52,769.16,251.74,602.58,204.98,46.62,304.61
48263,31569,23.1,499.32,141.62,718.32,1157.84,700.28,194.34,80.36,428.28,226.44,37.74,145.25
152921,108567,173.6,3087.9,1757.84,5711.3,15170.8,16331.9,2079.52,723.24,2037.65,620.12,68.82,920.47
38801.5,19017.8,41.3,467.93,113.88,478.88,2450.16,2462.46,359.98,139.4,179.28,97.68,32.56,-8.3
42135.1,99089.5,503.3,1608.92,5112.92,2893.78,25943.2,29276.5,3961.42,1303.8,1166.98,788.84,195.36,779.37
41752.1,48506.9,58.8,435.08,454.79,1041.4,3254.58,4347.64,529.72,185.32,423.3,170.94,11.84,260.62
50476.3,22047.3,30.8,374.49,397.85,669.12,1531.76,1840.08,242.72,39.36,266.43,128.76,21.46,133.63
45725.8,19754.8,14,446.76,358.43,769.16,2064.76,1758.9,205.82,18.04,381.8,135.42,32.56,104.58
43010.6,22865.7,30.8,397.85,124.1,542.84,2640.4,1579.32,196.8,78.72,322.04,173.9,-5.18,244.02
59161,62770.4,101.5,1316.92,938.78,2471.48,7097.1,4298.44,701.1,224.68,1033.35,460.28,62.16,470.61
59225.8,59628,89.6,913.23,1055.58,1730.2,6687.92,6789.6,924.96,419.84,717.95,251.6,31.08,327.02
34007.8,22558.6,27.3,254.04,214.62,497.74,247.64,1244.76,147.6,84.46,223.27,158.36,-2.96,115.37
61130.2,111263,158.9,1303.78,1584.83,2173.82,11255.3,15449.6,2085.26,696.18,1000.98,436.6,60.68,680.6
42955.2,58957.4,147.7,811.76,794.97,1876.16,6571.48,6550.16,906.1,451,809.25,449.18,105.82,873.99
54318.2,17796,19.6,282.51,75.92,723.24,1263.62,1591.62,245.18,66.42,380.14,136.16,16.28,87.98
49725.4,42471.9,37.8,610.28,297.84,1305.44,4296.8,3481.72,482.16,177.94,517.09,160.58,1.48,367.69
36495.4,43399.9,52.5,546.77,428.51,751.12,3346.42,3681.8,422.3,145.14,405.04,194.62,19.98,241.53
58392,57465.9,140,1004.48,1232.24,2143.48,8538.66,9840,1557.18,477.24,846.6,406.26,91.76,283.03
42206.4,23802.7,42,354.78,458.44,633.86,2858.52,5914.66,851.16,333.74,328.68,289.34,18.5,135.29
95832,78047.4,97.3,2216.28,960.68,4546.08,11416.9,6703.5,846.24,479.7,1828.49,502.46,54.02,625.82
47748.2,23159.5,26.6,500.05,218.27,797.86,3266.88,2348.48,246,102.5,434.09,150.96,31.82,209.16
102812,97769,109.2,2337.46,1416.93,4551.82,11711.2,6826.5,753.58,266.5,1908.17,471.38,49.58,864.03
33472.1,41071.7,35,623.42,516.11,809.34,3298.04,4183.64,594.5,113.16,369.35,221.26,7.4,156.87
49485.6,17105.5,31.5,380.33,10.95,686.34,1866.32,979.9,191.88,79.54,348.6,239.02,19.98,214.14
44340.5,18733.1,16.1,311.71,436.54,665.02,2673.2,1295.6,215.66,106.6,256.47,122.84,10.36,-14.11
101156,107041,217.7,2652.82,1733.75,4897.04,15640.7,15323.3,2199.24,666.66,2087.45,848.04,57.72,1226.74
52560,42247.8,19.6,557.72,417.56,997.94,3102.06,2448.52,250.92,82,367.69,89.54,14.8,202.52
48124.1,31287.7,1.4,297.84,349.67,578.1,1849.1,902,156.62,118.08,327.85,162.06,-1.48,141.1
71028,62614.4,146.3,1640.31,1284.07,3492.38,9191.38,9252.88,1277.56,417.38,1353.73,477.3,53.28,823.36
137671,104700,157.5,2568.14,1643.23,4797,13238.9,11109.4,1274.28,479.7,1943.86,529.1,79.92,934.58
42775.2,64551.6,79.1,659.92,997.91,1451.4,5580.92,5750.66,997.12,248.46,641.59,137.64,23.68,407.53
100316,95474.9,128.1,1703.82,1819.89,3435.8,11809.6,9860.5,1255.42,454.28,1293.14,376.66,62.9,750.32
119166,111799,152.6,2654.28,1519.86,4455.06,12424.6,8439.44,1284.94,441.16,1866.67,460.28,32.56,727.91
52398.7,14037,27.3,399.31,59.86,691.26,2716.66,1259.52,186.96,104.96,337.81,166.5,62.16,273.07
65432.2,110379,118.3,1693.6,1038.06,2901.16,8157.36,7649.78,999.58,340.3,1117.18,398.86,65.86,397.57
53558.6,42851.2,12.6,530.71,351.86,1134.06,2209.9,2510.84,306.68,67.24,413.34,156.14,19.24,146.08
44869,34880.8,49,720.51,122.64,1233.28,3557.16,1544.06,306.68,112.34,507.96,235.32,48.84,336.98
98565.1,70283.6,137.2,2181.97,1570.96,3701.48,10540.3,10748.6,1407.94,504.3,1323.02,507.64,91.76,717.12
47146.3,100388,57.4,954.84,1105.22,2881.48,8004.84,3771.18,469.86,250.92,1137.1,374.44,58.46,838.3
108645,113446,217.7,4642.8,1692.14,6606.74,15897.3,9595.64,1352.18,480.52,2417.79,794.02,105.82,1050.78
59744.9,79670,116.9,1805.29,1270.93,2584.64,7584.18,8251.66,1191.46,345.22,913,451.4,51.06,109.56
133526,120558,164.5,2719.98,1268.01,4835.54,14164.7,12041.7,1375.14,528.9,1975.4,694.12,69.56,993.51
48340.8,51215.1,93.1,835.12,1026.38,1479.28,6019.62,6529.66,878.22,332.1,582.66,265.66,22.94,392.59
44979.8,24036,14.7,391.28,158.41,749.48,2291.08,1072.56,174.66,91.84,343.62,139.86,-6.66,93.79
84461.8,77419.9,162.4,1159.24,1964.43,2433.76,12162.2,13574.3,1926.18,578.92,1079.83,278.24,65.12,540.33
40474.1,25798.9,8.4,376.68,294.92,798.68,2059.84,1109.46,177.12,72.98,319.55,145.04,-12.58,381.8
93391.9,65045.4,46.9,949.73,629.99,1740.86,4852.76,4722.38,522.34,194.34,771.9,267.14,33.3,349.43
33205.7,21891.2,7,356.24,526.33,667.48,2478.04,1908.96,215.66,47.56,202.52,39.22,8.88,282.2
83227,79483.3,125.3,1928.66,1512.56,3703.12,11694,14322.9,1990.96,569.9,1284.84,533.54,45.14,507.96
44027.3,27042.2,8.4,43.8,539.47,551.86,2288.62,1218.52,246.82,50.02,236.55,85.1,8.88,225.76
40183.9,65863.8,133.7,792.78,1326.41,1218.52,8963.42,10316.4,1282.48,339.48,493.85,412.18,50.32,473.1
134667,102683,175,2341.84,1478.25,5048.74,13066.7,8225.42,1083.22,378.84,2064.21,611.24,77.7,1126.31
49274.6,30008.6,29.4,492.02,488.37,960.22,2973.32,2747,345.22,225.5,439.9,211.64,19.98,222.44
78260.4,64477.7,56.7,1349.04,521.22,2277.14,5056.94,2632.2,410.82,126.28,824.19,282.68,31.82,434.09
56304.7,61553.6,60.2,751.9,895.71,1676.9,6639.54,4829.8,646.16,206.64,694.71,245.68,8.14,318.72
97038.7,113053,196.7,2703.19,1905.3,4746.16,13105.2,11208.6,1580.96,512.5,1705.65,590.52,91.02,939.56
44997.1,29492.4,21.7,236.52,205.13,834.76,1442.38,656,109.88,94.3,332,126.54,32.56,93.79
47038.3,65762.6,50.4,916.88,931.48,1432.54,4948.7,8405.82,1111.1,347.68,519.58,361.86,24.42,285.52
112890,96587.9,140.7,1720.61,1629.36,4068.84,12133.5,9338.98,1345.62,377.2,1700.67,498.02,79.92,595.11
84412.1,73613.5,132.3,2011.88,1202.31,3908.12,9165.96,3982.74,697.82,254.2,1469.1,457.32,64.38,761.11
47617.2,18800.3,33.6,375.22,319.74,671.58,3540.76,3668.68,452.64,137.76,325.36,141.34,-1.48,161.85
52333.9,36779,105,648.24,739.49,1164.4,4323.86,7672.74,944.64,332.92,472.27,242.72,54.76,235.72
105885,92405.6,123.2,2430.9,1594.32,5049.56,13317.6,7821.16,1157.84,425.58,1840.11,662.3,58.46,764.43
25421,33742,44.1,394.93,481.8,724.06,3665.4,5134.02,630.58,300.94,319.55,164.28,8.88,210.82
31657,48101,51.1,381.06,1059.23,1009.42,4835.54,4407.5,657.64,236.98,273.9,200.54,14.8,234.06
94183.2,76587.4,73.5,1614.03,882.57,3385.78,7574.34,5647.34,726.52,286.18,1356.22,433.64,29.6,411.68
94540.3,59359.9,120.4,1575.34,739.49,3415.3,8355.8,6374.68,997.12,313.24,1322.19,438.82,40.7,573.53
83255,83725.4,98.7,1961.51,997.91,3559.62,9088.06,6621.5,854.44,328,1326.34,345.58,17.76,618.35
60660.7,139247,398.3,1611.11,3993.83,3500.58,26114.5,34177.6,4345.18,1446.48,1376.97,543.16,139.12,826.68
52210.8,24246,43.4,656.27,79.57,1049.6,3046.3,434.6,145.14,45.1,389.27,161.32,-11.1,98.77
38577.6,20194.7,59.5,364.27,376.68,735.54,2309.12,3019.24,371.46,103.32,362.71,199.8,25.9,221.61
65602.1,32805.8,33.6,14600.7,2369.58,17639.8,28557.3,4659.24,974.98,455.92,1506.45,159.84,74.74,870.67
62349.8,93885.4,112.7,1265.82,1342.47,2218.92,9000.32,12250.8,1687.56,644.52,994.34,412.18,54.02,390.93
61128,54923.6,61.6,944.62,676.71,1744.96,5721.14,6263.16,742.92,232.06,701.35,274.54,37,209.99
36246.2,14823,16.8,277.4,185.42,568.26,1432.54,761.78,80.36,49.2,214.97,51.06,23.68,105.41
34579.4,29767.9,38.5,312.44,408.07,663.38,2882.3,1494.86,226.32,68.88,244.85,123.58,0,132.8
54401.8,63870.2,96.6,952.65,1376.78,1705.6,6196.74,6700.22,1052.88,291.1,739.53,380.36,83.62,296.31
95812.6,72672.3,90.3,1600.16,788.4,3493.2,9576.78,6131.14,800.32,266.5,1436.73,461.02,74.74,1031.69
97784.6,72823.4,117.6,2117,1660.75,3835.96,13045.4,10696.1,1521.92,442.8,1508.11,563.88,90.28,1004.3
51906.2,21454.7,-18.2,381.06,76.65,693.72,1736.76,677.32,63.96,1.64,312.08,71.04,1.48,59.76
67622.4,63394.6,86.8,1741.78,597.87,2781.44,6285.3,5065.96,642.06,245.18,1010.11,379.62,93.98,534.52
41345.3,51577.9,97.3,572.32,926.37,1339.88,6219.7,5477.6,823.28,334.56,614.2,263.44,31.08,478.91
46571.8,18219.3,8.4,319.74,-11.68,496.1,1542.42,1852.38,253.38,95.94,264.77,82.88,28.86,71.38
42081.1,69246.9,64.4,743.87,833.66,1521.1,5501.38,5963.86,611.72,241.08,523.73,144.3,15.54,358.56
83723,54927.7,76.3,905.2,947.54,1996.7,7842.48,3964.7,701.92,364.9,971.93,383.32,49.58,1017.58
89203.7,90622.7,129.5,1883.4,1768.79,3385.78,10614.1,7966.3,1130.78,403.44,1296.46,381.1,50.32,587.64
48242.2,49125.2,107.1,705.91,1358.53,1453.86,7920.38,8519.8,1120.94,318.98,549.46,307.1,39.96,431.6
44761,22918.8,28,418.29,279.59,628.94,1999.98,1812.2,264.04,72.98,266.43,124.32,19.98,29.05
96266.2,65998.3,116.2,2030.13,897.17,3515.34,9152.02,7236.5,893.8,282.9,1374.48,402.56,42.18,581
36410.4,17162.7,12.6,264.99,162.06,242.72,89.38,1444.84,173.02,17.22,99.6,18.5,-5.18,223.27
51764.4,24956.4,25.9,385.44,262.07,776.54,2435.4,1412.04,138.58,89.38,366.03,140.6,3.7,53.95
91789.2,101236,102.9,2210.44,1283.34,3523.54,9343.08,7046.26,1081.58,305.86,1532.18,488.4,92.5,674.79
94639.7,86244.5,166.6,2534.56,1538.84,4579.7,11339.8,8856.82,1294.78,428.04,1821.85,446.96,35.52,796.8
41528.9,42102.6,17.5,334.34,389.09,717.5,1790.06,2232.04,214.84,142.68,234.89,154.66,48.1,124.5
43381.4,19837,13.3,189.8,513.19,565.8,1879.44,742.1,90.2,77.9,247.34,146.52,31.08,312.08
48337.9,37219.7,21,398.58,105.12,672.4,2615.8,1661.32,223.04,91.84,460.65,145.78,31.82,80.51
56815.9,33150.2,28.7,806.65,361.35,1265.26,2291.08,1517,246,151.7,517.92,184.26,6.66,350.26
51254.6,24499.1,19.6,499.32,323.39,770.8,1634.26,1107,73.8,27.88,311.25,82.14,-14.8,111.22
49528.8,13002,36.4,362.08,270.1,684.7,2526.42,1852.38,338.66,13.12,273.07,90.28,-13.32,44.82
96202.1,96729.9,190.4,1956.4,2013.34,3715.42,14236.8,14792.8,1821.22,592.86,1425.11,802.16,51.8,727.08
100259,156653,308,2585.66,2898.1,4082.78,19387.3,31830.8,4142.64,1221.8,1861.69,512.82,84.36,882.29
33624,23441.7,2.1,205.86,499.32,309.14,1302.98,1027.46,177.94,33.62,167.66,170.2,40.7,136.95
78385.7,61681.4,106.4,1454.16,1375.32,2713.38,8737.1,8084.38,1067.64,374.74,1042.48,492.1,31.08,492.19
50367.6,35536.4,56.7,440.19,830.74,904.46,4809.3,4387.82,552.68,157.44,401.72,188.7,26.64,454.84
51358.3,19973.9,12.6,364.27,358.43,702.74,1919.62,1177.52,186.96,31.98,237.38,117.66,-17.02,81.34
92634.5,87462.9,95.9,1935.23,821.98,3892.54,9569.4,7141.38,946.28,364.9,1601.9,347.8,20.72,488.87
82425.6,56969.5,105,1608.19,979.66,3229.98,9081.5,6823.22,902,236.98,1111.37,436.6,28.12,369.35
42161.8,59211.4,130.9,750.44,1343.2,1418.6,8852.72,8584.58,1071.74,388.68,646.57,318.2,79.92,338.64
51446.9,33922.9,70.7,619.77,569.4,1539.14,5302.12,7393.94,1035.66,271.42,620.01,353.72,42.18,358.56
39643.2,22669.8,19.6,300.03,21.17,492,1502.24,1749.88,251.74,-1.64,197.54,48.84,0.74,214.97
73156.3,38684.6,88.9,978.2,523.41,2077.06,7905.62,7963.02,998.76,340.3,897.23,384.8,44.4,456.5
59238,44534.5,83.3,1160.7,832.2,1963.9,6853.56,6046.68,717.5,301.76,802.61,409.96,29.6,356.07
72710.6,78526.3,104.3,1963.7,978.2,3300.5,7716.2,4401.76,646.98,308.32,1362.03,499.5,82.88,582.66
42694.6,19211.2,46.2,372.3,475.23,535.46,2431.3,1623.6,232.06,0.82,317.89,282.68,-4.44,11.62
56758.3,35006.9,44.1,696.42,309.52,959.4,2416.54,3766.26,346.04,185.32,477.25,240.5,66.6,229.08
62279.3,64539.1,79.8,1032.95,845.34,1594.9,5424.3,5132.38,680.6,218.94,704.67,360.38,33.3,397.57
131152,104391,160.3,2469.59,1998.01,4690.4,14108.1,14090.1,1766.28,602.7,1937.22,543.16,73.26,902.21
40073,19284.2,28,294.92,475.96,728.16,1700.68,1683.46,237.8,81.18,296.31,122.1,46.62,115.37
40883,99572.6,237.3,1376.05,2080.5,2376.36,14215.5,17108.5,2263.2,754.4,912.17,525.4,99.9,662.34
51279.1,33027.4,-2.8,527.06,191.26,796.22,2985.62,1246.4,176.3,108.24,336.98,130.24,0,177.62
97142.4,72268.1,144.9,1857.85,1108.14,3156.18,9379.16,6647.74,1007.78,387.04,1270.73,452.88,51.8,742.02
91506.2,89479.8,172.2,1970.27,2250.59,3468.6,14600.1,11755.5,1757.26,602.7,1463.29,447.7,54.02,728.74
65721.6,51514.8,74.9,932.21,1000.1,2070.5,6406.66,6004.04,890.52,257.48,906.36,308.58,28.86,347.77
37602,39148.6,35,355.51,427.05,521.52,3734.28,2851.96,368.18,136.12,265.6,175.38,25.9,150.23
